annotTriples	annotCost	estimatedAcc	lowerBound	upperBound
127	2.3319444444444444	0.9133858267716536	0.8515497874189322	0.9509481436374052
65	1.2138888888888888	0.9692307692307692	0.8945729447642206	0.9945328998354052
82	1.5569444444444445	0.9512195121951219	0.8811853807742406	0.9808689344322542
150	2.6666666666666665	0.8933333333333333	0.8337537774158531	0.9332696303479265
90	1.675	0.9444444444444444	0.8764626377820048	0.976039028383038
116	2.1680555555555556	0.9224137931034483	0.8591003375006443	0.9586467173531092
189	3.4125	0.8571428571428571	0.8001302254431508	0.8999267064302194
162	2.9875	0.8827160493827161	0.8240849444749194	0.9236171131514994
165	3.0833333333333335	0.8787878787878788	0.8201917964609428	0.920147696416498
179	3.2930555555555556	0.8659217877094972	0.8082501943087084	0.908217508612361
158	2.9097222222222223	0.8860759493670886	0.8271123815143634	0.9267117676807145
35	0.6555555555555556	1.0	0.9010990076755958	1.0
162	2.95	0.8827160493827161	0.8240849444749194	0.9236171131514994
169	3.1486111111111112	0.8757396449704142	0.8175059182811527	0.9172714948842263
136	2.5944444444444446	0.9044117647058824	0.8433201759217401	0.9432848904702154
158	2.9347222222222222	0.8860759493670886	0.8271123815143634	0.9267117676807145
121	2.1777777777777776	0.9173553719008265	0.8545351610680239	0.9544909505625934
158	2.9097222222222223	0.8860759493670886	0.8271123815143634	0.9267117676807145
136	2.5569444444444445	0.9044117647058824	0.8433201759217401	0.9432848904702154
165	3.1083333333333334	0.8787878787878788	0.8201917964609428	0.920147696416498
154	2.7694444444444444	0.8896103896103896	0.8303292745615479	0.929927256875598
141	2.6166666666666667	0.900709219858156	0.8402334432415686	0.9399299224138953
132	2.466666666666667	0.9090909090909091	0.8478136758540943	0.9472307894924988
104	1.9722222222222223	0.9326923076923077	0.8675421323612021	0.9670163109703299
132	2.4541666666666666	0.9090909090909091	0.8478136758540943	0.9472307894924988
136	2.4819444444444443	0.9044117647058824	0.8433201759217401	0.9432848904702154
141	2.7041666666666666	0.900709219858156	0.8402334432415686	0.9399299224138953
173	3.2263888888888888	0.8728323699421965	0.8149668617301721	0.9145000905346682
90	1.7125	0.9444444444444444	0.8764626377820048	0.976039028383038
141	2.6166666666666667	0.900709219858156	0.8402334432415686	0.9399299224138953
165	3.095833333333333	0.8787878787878788	0.8201917964609428	0.920147696416498
176	3.234722222222222	0.8693181818181818	0.811541139230877	0.9113177657873083
165	3.0458333333333334	0.8787878787878788	0.8201917964609428	0.920147696416498
132	2.5166666666666666	0.9090909090909091	0.8478136758540943	0.9472307894924988
110	2.051388888888889	0.9272727272727272	0.8630201487245271	0.9626895792934053
121	2.1902777777777778	0.9173553719008265	0.8545351610680239	0.9544909505625934
165	3.0208333333333335	0.8787878787878788	0.8201917964609428	0.920147696416498
82	1.5069444444444444	0.9512195121951219	0.8811853807742406	0.9808689344322542
179	3.2305555555555556	0.8659217877094972	0.8082501943087084	0.908217508612361
136	2.5444444444444443	0.9044117647058824	0.8433201759217401	0.9432848904702154
82	1.5444444444444445	0.9512195121951219	0.8811853807742406	0.9808689344322542
136	2.4819444444444443	0.9044117647058824	0.8433201759217401	0.9432848904702154
154	2.8694444444444445	0.8896103896103896	0.8303292745615479	0.929927256875598
116	2.1180555555555554	0.9224137931034483	0.8591003375006443	0.9586467173531092
136	2.5694444444444446	0.9044117647058824	0.8433201759217401	0.9432848904702154
150	2.7291666666666665	0.8933333333333333	0.8337537774158531	0.9332696303479265
173	3.2263888888888888	0.8728323699421965	0.8149668617301721	0.9145000905346682
165	2.995833333333333	0.8787878787878788	0.8201917964609428	0.920147696416498
150	2.904166666666667	0.8933333333333333	0.8337537774158531	0.9332696303479265
136	2.4944444444444445	0.9044117647058824	0.8433201759217401	0.9432848904702154
104	1.9597222222222221	0.9326923076923077	0.8675421323612021	0.9670163109703299
150	2.7041666666666666	0.8933333333333333	0.8337537774158531	0.9332696303479265
90	1.6875	0.9444444444444444	0.8764626377820048	0.976039028383038
110	2.051388888888889	0.9272727272727272	0.8630201487245271	0.9626895792934053
136	2.4944444444444445	0.9044117647058824	0.8433201759217401	0.9432848904702154
110	2.013888888888889	0.9272727272727272	0.8630201487245271	0.9626895792934053
90	1.7125	0.9444444444444444	0.8764626377820048	0.976039028383038
104	1.9847222222222223	0.9326923076923077	0.8675421323612021	0.9670163109703299
165	3.0708333333333333	0.8787878787878788	0.8201917964609428	0.920147696416498
136	2.5194444444444444	0.9044117647058824	0.8433201759217401	0.9432848904702154
82	1.5444444444444445	0.9512195121951219	0.8811853807742406	0.9808689344322542
136	2.5694444444444446	0.9044117647058824	0.8433201759217401	0.9432848904702154
154	2.8069444444444445	0.8896103896103896	0.8303292745615479	0.929927256875598
141	2.591666666666667	0.900709219858156	0.8402334432415686	0.9399299224138953
145	2.7069444444444444	0.896551724137931	0.8363325577094688	0.9363016324628933
132	2.5166666666666666	0.9090909090909091	0.8478136758540943	0.9472307894924988
154	2.8194444444444446	0.8896103896103896	0.8303292745615479	0.929927256875598
110	2.026388888888889	0.9272727272727272	0.8630201487245271	0.9626895792934053
97	1.823611111111111	0.9381443298969072	0.8715621680383414	0.9713451142842817
121	2.2527777777777778	0.9173553719008265	0.8545351610680239	0.9544909505625934
141	2.566666666666667	0.900709219858156	0.8402334432415686	0.9399299224138953
110	2.088888888888889	0.9272727272727272	0.8630201487245271	0.9626895792934053
127	2.3319444444444444	0.9133858267716536	0.8515497874189322	0.9509481436374052
176	3.1347222222222224	0.8693181818181818	0.811541139230877	0.9113177657873083
136	2.4694444444444446	0.9044117647058824	0.8433201759217401	0.9432848904702154
35	0.6680555555555555	1.0	0.9010990076755958	1.0
176	3.1972222222222224	0.8693181818181818	0.811541139230877	0.9113177657873083
82	1.5819444444444444	0.9512195121951219	0.8811853807742406	0.9808689344322542
145	2.6819444444444445	0.896551724137931	0.8363325577094688	0.9363016324628933
162	3.075	0.8827160493827161	0.8240849444749194	0.9236171131514994
165	3.095833333333333	0.8787878787878788	0.8201917964609428	0.920147696416498
169	3.073611111111111	0.8757396449704142	0.8175059182811527	0.9172714948842263
97	1.8111111111111111	0.9381443298969072	0.8715621680383414	0.9713451142842817
121	2.1902777777777778	0.9173553719008265	0.8545351610680239	0.9544909505625934
154	2.8694444444444445	0.8896103896103896	0.8303292745615479	0.929927256875598
141	2.6416666666666666	0.900709219858156	0.8402334432415686	0.9399299224138953
121	2.2527777777777778	0.9173553719008265	0.8545351610680239	0.9544909505625934
162	2.925	0.8827160493827161	0.8240849444749194	0.9236171131514994
76	1.3777777777777778	0.9605263157894737	0.8902521225345447	0.9892409020110006
82	1.5194444444444444	0.9512195121951219	0.8811853807742406	0.9808689344322542
90	1.725	0.9444444444444444	0.8764626377820048	0.976039028383038
116	2.2305555555555556	0.9224137931034483	0.8591003375006443	0.9586467173531092
121	2.290277777777778	0.9173553719008265	0.8545351610680239	0.9544909505625934
90	1.675	0.9444444444444444	0.8764626377820048	0.976039028383038
165	3.033333333333333	0.8787878787878788	0.8201917964609428	0.920147696416498
110	2.063888888888889	0.9272727272727272	0.8630201487245271	0.9626895792934053
127	2.4069444444444446	0.9133858267716536	0.8515497874189322	0.9509481436374052
116	2.2305555555555556	0.9224137931034483	0.8591003375006443	0.9586467173531092
150	2.7041666666666666	0.8933333333333333	0.8337537774158531	0.9332696303479265
145	2.6694444444444443	0.896551724137931	0.8363325577094688	0.9363016324628933
189	3.45	0.8571428571428571	0.8001302254431508	0.8999267064302194
141	2.5416666666666665	0.900709219858156	0.8402334432415686	0.9399299224138953
121	2.2402777777777776	0.9173553719008265	0.8545351610680239	0.9544909505625934
136	2.4694444444444446	0.9044117647058824	0.8433201759217401	0.9432848904702154
116	2.2055555555555557	0.9224137931034483	0.8591003375006443	0.9586467173531092
145	2.6694444444444443	0.896551724137931	0.8363325577094688	0.9363016324628933
97	1.8111111111111111	0.9381443298969072	0.8715621680383414	0.9713451142842817
154	2.8819444444444446	0.8896103896103896	0.8303292745615479	0.929927256875598
35	0.6555555555555556	1.0	0.9010990076755958	1.0
169	3.111111111111111	0.8757396449704142	0.8175059182811527	0.9172714948842263
82	1.5569444444444445	0.9512195121951219	0.8811853807742406	0.9808689344322542
165	3.1083333333333334	0.8787878787878788	0.8201917964609428	0.920147696416498
141	2.529166666666667	0.900709219858156	0.8402334432415686	0.9399299224138953
192	3.5833333333333335	0.8541666666666666	0.7973032959743978	0.8971359755616515
110	2.013888888888889	0.9272727272727272	0.8630201487245271	0.9626895792934053
176	3.2597222222222224	0.8693181818181818	0.811541139230877	0.9113177657873083
127	2.3444444444444446	0.9133858267716536	0.8515497874189322	0.9509481436374052
154	2.7944444444444443	0.8896103896103896	0.8303292745615479	0.929927256875598
121	2.2777777777777777	0.9173553719008265	0.8545351610680239	0.9544909505625934
116	2.1305555555555555	0.9224137931034483	0.8591003375006443	0.9586467173531092
104	1.9222222222222223	0.9326923076923077	0.8675421323612021	0.9670163109703299
154	2.8319444444444444	0.8896103896103896	0.8303292745615479	0.929927256875598
145	2.7444444444444445	0.896551724137931	0.8363325577094688	0.9363016324628933
165	3.0208333333333335	0.8787878787878788	0.8201917964609428	0.920147696416498
132	2.4791666666666665	0.9090909090909091	0.8478136758540943	0.9472307894924988
121	2.2527777777777778	0.9173553719008265	0.8545351610680239	0.9544909505625934
82	1.5694444444444444	0.9512195121951219	0.8811853807742406	0.9808689344322542
76	1.4277777777777778	0.9605263157894737	0.8902521225345447	0.9892409020110006
141	2.5541666666666667	0.900709219858156	0.8402334432415686	0.9399299224138953
132	2.441666666666667	0.9090909090909091	0.8478136758540943	0.9472307894924988
110	2.051388888888889	0.9272727272727272	0.8630201487245271	0.9626895792934053
145	2.6819444444444445	0.896551724137931	0.8363325577094688	0.9363016324628933
116	2.1680555555555556	0.9224137931034483	0.8591003375006443	0.9586467173531092
141	2.591666666666667	0.900709219858156	0.8402334432415686	0.9399299224138953
82	1.5319444444444446	0.9512195121951219	0.8811853807742406	0.9808689344322542
165	3.1458333333333335	0.8787878787878788	0.8201917964609428	0.920147696416498
141	2.6041666666666665	0.900709219858156	0.8402334432415686	0.9399299224138953
136	2.5694444444444446	0.9044117647058824	0.8433201759217401	0.9432848904702154
141	2.691666666666667	0.900709219858156	0.8402334432415686	0.9399299224138953
183	3.370833333333333	0.8633879781420765	0.8061085550975727	0.9057248936427088
154	2.8319444444444444	0.8896103896103896	0.8303292745615479	0.929927256875598
97	1.823611111111111	0.9381443298969072	0.8715621680383414	0.9713451142842817
104	1.9722222222222223	0.9326923076923077	0.8675421323612021	0.9670163109703299
158	2.984722222222222	0.8860759493670886	0.8271123815143634	0.9267117676807145
141	2.629166666666667	0.900709219858156	0.8402334432415686	0.9399299224138953
176	3.172222222222222	0.8693181818181818	0.811541139230877	0.9113177657873083
176	3.2222222222222223	0.8693181818181818	0.811541139230877	0.9113177657873083
150	2.779166666666667	0.8933333333333333	0.8337537774158531	0.9332696303479265
176	3.272222222222222	0.8693181818181818	0.811541139230877	0.9113177657873083
145	2.6444444444444444	0.896551724137931	0.8363325577094688	0.9363016324628933
165	3.0083333333333333	0.8787878787878788	0.8201917964609428	0.920147696416498
162	2.9625	0.8827160493827161	0.8240849444749194	0.9236171131514994
116	2.1805555555555554	0.9224137931034483	0.8591003375006443	0.9586467173531092
82	1.5194444444444444	0.9512195121951219	0.8811853807742406	0.9808689344322542
186	3.379166666666667	0.8602150537634409	0.8030632593764022	0.9027888807852651
165	3.0208333333333335	0.8787878787878788	0.8201917964609428	0.920147696416498
154	2.8694444444444445	0.8896103896103896	0.8303292745615479	0.929927256875598
116	2.1805555555555554	0.9224137931034483	0.8591003375006443	0.9586467173531092
176	3.3097222222222222	0.8693181818181818	0.811541139230877	0.9113177657873083
162	2.925	0.8827160493827161	0.8240849444749194	0.9236171131514994
82	1.5319444444444446	0.9512195121951219	0.8811853807742406	0.9808689344322542
116	2.1180555555555554	0.9224137931034483	0.8591003375006443	0.9586467173531092
116	2.1930555555555555	0.9224137931034483	0.8591003375006443	0.9586467173531092
154	2.8819444444444446	0.8896103896103896	0.8303292745615479	0.929927256875598
53	0.9930555555555556	0.9811320754716981	0.9005708794749876	0.9990322019926877
76	1.4402777777777778	0.9605263157894737	0.8902521225345447	0.9892409020110006
158	2.897222222222222	0.8860759493670886	0.8271123815143634	0.9267117676807145
150	2.8041666666666667	0.8933333333333333	0.8337537774158531	0.9332696303479265
127	2.3444444444444446	0.9133858267716536	0.8515497874189322	0.9509481436374052
104	1.9847222222222223	0.9326923076923077	0.8675421323612021	0.9670163109703299
141	2.691666666666667	0.900709219858156	0.8402334432415686	0.9399299224138953
76	1.4777777777777779	0.9605263157894737	0.8902521225345447	0.9892409020110006
169	3.0861111111111112	0.8757396449704142	0.8175059182811527	0.9172714948842263
121	2.265277777777778	0.9173553719008265	0.8545351610680239	0.9544909505625934
76	1.3902777777777777	0.9605263157894737	0.8902521225345447	0.9892409020110006
110	2.026388888888889	0.9272727272727272	0.8630201487245271	0.9626895792934053
154	2.7569444444444446	0.8896103896103896	0.8303292745615479	0.929927256875598
53	1.0180555555555555	0.9811320754716981	0.9005708794749876	0.9990322019926877
150	2.8291666666666666	0.8933333333333333	0.8337537774158531	0.9332696303479265
116	2.2180555555555554	0.9224137931034483	0.8591003375006443	0.9586467173531092
176	3.2222222222222223	0.8693181818181818	0.811541139230877	0.9113177657873083
90	1.7	0.9444444444444444	0.8764626377820048	0.976039028383038
97	1.8486111111111112	0.9381443298969072	0.8715621680383414	0.9713451142842817
121	2.2527777777777778	0.9173553719008265	0.8545351610680239	0.9544909505625934
104	1.9722222222222223	0.9326923076923077	0.8675421323612021	0.9670163109703299
76	1.4277777777777778	0.9605263157894737	0.8902521225345447	0.9892409020110006
121	2.1902777777777778	0.9173553719008265	0.8545351610680239	0.9544909505625934
127	2.3569444444444443	0.9133858267716536	0.8515497874189322	0.9509481436374052
121	2.2777777777777777	0.9173553719008265	0.8545351610680239	0.9544909505625934
186	3.341666666666667	0.8602150537634409	0.8030632593764022	0.9027888807852651
173	3.2263888888888888	0.8728323699421965	0.8149668617301721	0.9145000905346682
110	2.063888888888889	0.9272727272727272	0.8630201487245271	0.9626895792934053
35	0.6680555555555555	1.0	0.9010990076755958	1.0
97	1.8486111111111112	0.9381443298969072	0.8715621680383414	0.9713451142842817
145	2.7194444444444446	0.896551724137931	0.8363325577094688	0.9363016324628933
195	3.6666666666666665	0.8512820512820513	0.7945767721689928	0.8944143507715211
165	3.033333333333333	0.8787878787878788	0.8201917964609428	0.920147696416498
90	1.7375	0.9444444444444444	0.8764626377820048	0.976039028383038
183	3.3583333333333334	0.8633879781420765	0.8061085550975727	0.9057248936427088
136	2.5194444444444444	0.9044117647058824	0.8433201759217401	0.9432848904702154
104	2.0097222222222224	0.9326923076923077	0.8675421323612021	0.9670163109703299
53	1.0180555555555555	0.9811320754716981	0.9005708794749876	0.9990322019926877
141	2.591666666666667	0.900709219858156	0.8402334432415686	0.9399299224138953
110	2.113888888888889	0.9272727272727272	0.8630201487245271	0.9626895792934053
132	2.4916666666666667	0.9090909090909091	0.8478136758540943	0.9472307894924988
169	3.161111111111111	0.8757396449704142	0.8175059182811527	0.9172714948842263
116	2.1930555555555555	0.9224137931034483	0.8591003375006443	0.9586467173531092
121	2.2527777777777778	0.9173553719008265	0.8545351610680239	0.9544909505625934
76	1.4652777777777777	0.9605263157894737	0.8902521225345447	0.9892409020110006
121	2.227777777777778	0.9173553719008265	0.8545351610680239	0.9544909505625934
165	3.0458333333333334	0.8787878787878788	0.8201917964609428	0.920147696416498
154	2.8694444444444445	0.8896103896103896	0.8303292745615479	0.929927256875598
97	1.836111111111111	0.9381443298969072	0.8715621680383414	0.9713451142842817
162	2.9625	0.8827160493827161	0.8240849444749194	0.9236171131514994
132	2.4916666666666667	0.9090909090909091	0.8478136758540943	0.9472307894924988
110	2.026388888888889	0.9272727272727272	0.8630201487245271	0.9626895792934053
97	1.773611111111111	0.9381443298969072	0.8715621680383414	0.9713451142842817
35	0.6555555555555556	1.0	0.9010990076755958	1.0
136	2.5569444444444445	0.9044117647058824	0.8433201759217401	0.9432848904702154
82	1.5819444444444444	0.9512195121951219	0.8811853807742406	0.9808689344322542
127	2.3819444444444446	0.9133858267716536	0.8515497874189322	0.9509481436374052
90	1.65	0.9444444444444444	0.8764626377820048	0.976039028383038
189	3.425	0.8571428571428571	0.8001302254431508	0.8999267064302194
65	1.238888888888889	0.9692307692307692	0.8945729447642206	0.9945328998354052
90	1.675	0.9444444444444444	0.8764626377820048	0.976039028383038
116	2.1805555555555554	0.9224137931034483	0.8591003375006443	0.9586467173531092
136	2.4944444444444445	0.9044117647058824	0.8433201759217401	0.9432848904702154
76	1.4527777777777777	0.9605263157894737	0.8902521225345447	0.9892409020110006
136	2.5944444444444446	0.9044117647058824	0.8433201759217401	0.9432848904702154
173	3.126388888888889	0.8728323699421965	0.8149668617301721	0.9145000905346682
179	3.2680555555555557	0.8659217877094972	0.8082501943087084	0.908217508612361
150	2.7666666666666666	0.8933333333333333	0.8337537774158531	0.9332696303479265
110	2.1013888888888888	0.9272727272727272	0.8630201487245271	0.9626895792934053
173	3.176388888888889	0.8728323699421965	0.8149668617301721	0.9145000905346682
165	2.995833333333333	0.8787878787878788	0.8201917964609428	0.920147696416498
136	2.5069444444444446	0.9044117647058824	0.8433201759217401	0.9432848904702154
116	2.1430555555555557	0.9224137931034483	0.8591003375006443	0.9586467173531092
179	3.3555555555555556	0.8659217877094972	0.8082501943087084	0.908217508612361
150	2.754166666666667	0.8933333333333333	0.8337537774158531	0.9332696303479265
127	2.3819444444444446	0.9133858267716536	0.8515497874189322	0.9509481436374052
90	1.7	0.9444444444444444	0.8764626377820048	0.976039028383038
158	2.9472222222222224	0.8860759493670886	0.8271123815143634	0.9267117676807145
145	2.7569444444444446	0.896551724137931	0.8363325577094688	0.9363016324628933
158	2.959722222222222	0.8860759493670886	0.8271123815143634	0.9267117676807145
